"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_3_Paired_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-171","html-slider-response",348,894574,"0.0-344.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_3_Paired_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_2_tab20c_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","35","html-slider-response",349,896128,"0.0-345.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_2_tab20c_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_lo_lo_1_tab20c_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-183","html-slider-response",350,897816,"0.0-346.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_lo_lo_1_tab20c_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_1_Set1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","16","html-slider-response",351,899825,"0.0-347.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_1_Set1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_hi_2_Paired_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","145","html-slider-response",352,901386,"0.0-348.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_hi_2_Paired_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_lo_3_Pastel1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-181","html-slider-response",353,907121,"0.0-349.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_lo_3_Pastel1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_3_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","174","html-slider-response",354,908749,"0.0-350.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_3_Paired_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_1_tab20b_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-45","html-slider-response",355,910158,"0.0-351.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_1_tab20b_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_lo_lo_1_tab20c_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","154","html-slider-response",356,911687,"0.0-352.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_lo_lo_1_tab20c_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_lo_3_Pastel1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-141","html-slider-response",357,913441,"0.0-353.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_lo_3_Pastel1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_1_Set1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","193","html-slider-response",358,915150,"0.0-354.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_1_Set1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_lo_3_Pastel1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-50","html-slider-response",359,916550,"0.0-355.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_lo_3_Pastel1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_lo_lo_2_Pastel1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-162","html-slider-response",360,918249,"0.0-356.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_lo_lo_2_Pastel1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_2_tab20c_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","180","html-slider-response",361,919828,"0.0-357.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_2_tab20c_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_3_Paired_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","41","html-slider-response",362,922248,"0.0-358.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_3_Paired_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_lo_3_Pastel1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-143","html-slider-response",363,923819,"0.0-359.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_lo_3_Pastel1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_3_Set1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","25","html-slider-response",364,925348,"0.0-360.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_3_Set1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_2_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-178","html-slider-response",365,927607,"0.0-361.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_2_Paired_decend_lgsm_bar.png",NA,NA
