"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","397","509733","0.0-391.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map07_turbo_scaleDef_orientDef_270.png","angry","1","07","07","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","398","510884","0.0-392.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","","","","images/map26_YlGn_scaleDef_orientDef_090.png","angry","1","26","26","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","399","512204","0.0-393.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map10_Greys_scaleDef_orientMir_270.png","angry","1","10","10","Greys","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","400","513350","0.0-394.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_magma_scaleDef_orientDef_270.png","angry","1","10","10","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","401","514600","0.0-395.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","","","","images/map27_RdBu_scaleDef_orientMir_090.png","angry","1","27","27","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","402","515608","0.0-396.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_PuRd_scaleDef_orientDef_090.png","angry","1","15","15","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","403","516767","0.0-397.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map10_magma_scaleRev_orientMir_000.png","angry","1","10","10","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","404","518054","0.0-398.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map07_vanimo_scaleRev_orientDef_000.png","angry","1","07","07","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","405","519050","0.0-399.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map26_PiYG_scaleRev_orientMir_000.png","angry","1","26","26","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","406","520017","0.0-400.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map15_BuPu_scaleDef_orientMir_090.png","angry","1","15","15","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","407","521255","0.0-401.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","","","","images/map13_Reds_scaleDef_orientDef_090.png","angry","1","13","13","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","408","522216","0.0-402.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map07_gist_earth_scaleDef_orientDef_090.png","angry","1","07","07","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","409","523183","0.0-403.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map15_RdPu_scaleDef_orientDef_270.png","angry","1","15","15","RdPu","orientDef","scaleDef","270","",""
