"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","400","676849","0.0-394.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-167","","0","","","","images/map23_coolwarm_scaleRev_orientMir_090.png","happy","1","23","23","coolwarm","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","401","677700","0.0-395.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map10_PuRd_scaleDef_orientDef_000.png","happy","1","10","10","PuRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","402","678683","0.0-396.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map05_Oranges_scaleRev_orientMir_270.png","happy","1","05","05","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","403","679832","0.0-397.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map26_berlin_scaleDef_orientDef_180.png","happy","1","26","26","berlin","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","404","680749","0.0-398.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map27_viridis_scaleDef_orientMir_000.png","happy","1","27","27","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","405","681649","0.0-399.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map05_Blues_scaleRev_orientDef_270.png","happy","1","05","05","Blues","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","406","682515","0.0-400.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map07_Reds_scaleDef_orientDef_000.png","happy","1","07","07","Reds","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","407","683483","0.0-401.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map05_Greens_scaleRev_orientMir_090.png","happy","1","05","05","Greens","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","408","684849","0.0-402.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map26_seismic_scaleRev_orientDef_090.png","happy","1","26","26","seismic","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","409","685782","0.0-403.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map02_magma_scaleRev_orientDef_270.png","happy","1","02","02","magma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","410","686716","0.0-404.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map02_inferno_scaleDef_orientDef_000.png","happy","1","02","02","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","411","687650","0.0-405.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","","","","images/map10_GnBu_scaleDef_orientMir_180.png","happy","1","10","10","GnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","412","688749","0.0-406.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map07_YlOrBr_scaleRev_orientDef_270.png","happy","1","07","07","YlOrBr","orientDef","scaleRev","270","",""
