"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","401","77569825","0.0-397.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map02_bwr_scaleDef_orientMir_270.png","disgust","1","02","02","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","402","77571358","0.0-398.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_RdPu_scaleRev_orientMir_000.png","disgust","1","15","15","RdPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","403","77573457","0.0-399.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map10_plasma_scaleRev_orientDef_000.png","disgust","1","10","10","plasma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","404","77575075","0.0-400.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_vanimo_scaleDef_orientMir_270.png","disgust","1","05","05","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","405","77576608","0.0-401.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_Greens_scaleRev_orientMir_180.png","disgust","1","12","12","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","406","77578908","0.0-402.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map05_managua_scaleDef_orientMir_090.png","disgust","1","05","05","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","407","77582475","0.0-403.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map26_PiYG_scaleRev_orientMir_000.png","disgust","1","26","26","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","408","77585925","0.0-404.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_RdYlBu_scaleRev_orientDef_000.png","disgust","1","02","02","RdYlBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","409","77588624","0.0-405.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","","","","images/map05_bwr_scaleRev_orientDef_000.png","disgust","1","05","05","bwr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","410","77590375","0.0-406.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map27_RdGy_scaleDef_orientDef_270.png","disgust","1","27","27","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","411","77591874","0.0-407.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_BuGn_scaleDef_orientMir_270.png","disgust","1","23","23","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","412","77594576","0.0-408.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map15_GnBu_scaleDef_orientMir_270.png","disgust","1","15","15","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","413","77596225","0.0-409.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map23_GnBu_scaleRev_orientDef_000.png","disgust","1","23","23","GnBu","orientDef","scaleRev","000","",""
