"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","393","1147367","0.0-389.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","","","","images/map13_BrBG_scaleDef_orientMir_090.png","angry","1","13","13","BrBG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","394","1149182","0.0-390.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map05_Greens_scaleRev_orientMir_000.png","angry","1","05","05","Greens","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","395","1151333","0.0-391.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map07_Reds_scaleRev_orientDef_000.png","angry","1","07","07","Reds","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","396","1153465","0.0-392.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map07_YlOrBr_scaleRev_orientDef_180.png","angry","1","07","07","YlOrBr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","397","1155433","0.0-393.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","","","","images/map10_GnBu_scaleDef_orientMir_090.png","angry","1","10","10","GnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","398","1156566","0.0-394.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map10_GnBu_scaleRev_orientMir_180.png","angry","1","10","10","GnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","399","1159049","0.0-395.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_YlOrRd_scaleRev_orientMir_000.png","angry","1","07","07","YlOrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","400","1161432","0.0-396.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map02_Purples_scaleDef_orientMir_270.png","angry","1","02","02","Purples","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","401","1163350","0.0-397.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map13_PRGn_scaleRev_orientMir_000.png","angry","1","13","13","PRGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","402","1164450","0.0-398.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map12_BuGn_scaleDef_orientMir_090.png","angry","1","12","12","BuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","403","1166416","0.0-399.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_090.png","angry","1","15","15","RdYlBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","404","1176782","0.0-400.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map13_PiYG_scaleDef_orientDef_090.png","angry","1","13","13","PiYG","orientDef","scaleDef","090","",""
