"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","408","1239736","0.0-404.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","","","","images/map12_PiYG_scaleDef_orientDef_000.png","sad","1","12","12","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","409","1242722","0.0-405.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map05_PuRd_scaleDef_orientMir_180.png","sad","1","05","05","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","410","1245306","0.0-406.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map27_cividis_scaleDef_orientDef_180.png","sad","1","27","27","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","411","1248842","0.0-407.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map23_gist_earth_scaleRev_orientMir_270.png","sad","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","412","1256925","0.0-408.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map10_BuGn_scaleRev_orientMir_090.png","sad","1","10","10","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","413","1258990","0.0-409.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map10_PuBuGn_scaleRev_orientDef_270.png","sad","1","10","10","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","414","1261206","0.0-410.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","","","","images/map05_YlOrBr_scaleDef_orientDef_000.png","sad","1","05","05","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","415","1263189","0.0-411.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map26_turbo_scaleRev_orientDef_090.png","sad","1","26","26","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","416","1265332","0.0-412.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map23_gist_earth_scaleDef_orientMir_180.png","sad","1","23","23","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","417","1269941","0.0-413.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","185","","0","","","","images/map10_BuGn_scaleDef_orientMir_000.png","sad","1","10","10","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","418","1275037","0.0-414.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map02_Oranges_scaleRev_orientMir_090.png","sad","1","02","02","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","419","1276983","0.0-415.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map02_Oranges_scaleDef_orientMir_000.png","sad","1","02","02","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","420","1278782","0.0-416.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map12_PRGn_scaleRev_orientDef_270.png","sad","1","12","12","PRGn","orientDef","scaleRev","270","",""
