"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","415","462414","0.0-411.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map12_inferno_scaleDef_orientMir_090.png","angry","1","12","12","inferno","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","416","463864","0.0-412.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map05_RdYlGn_scaleRev_orientMir_180.png","angry","1","05","05","RdYlGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","417","466057","0.0-413.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map26_GnBu_scaleDef_orientDef_270.png","angry","1","26","26","GnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","418","467527","0.0-414.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map05_Spectral_scaleDef_orientMir_270.png","angry","1","05","05","Spectral","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","419","469110","0.0-415.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map12_viridis_scaleRev_orientDef_180.png","angry","1","12","12","viridis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","420","470912","0.0-416.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map15_Oranges_scaleDef_orientDef_270.png","angry","1","15","15","Oranges","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","421","472323","0.0-417.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map15_YlOrBr_scaleDef_orientMir_270.png","angry","1","15","15","YlOrBr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","422","473854","0.0-418.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","","","","images/map02_PiYG_scaleRev_orientDef_000.png","angry","1","02","02","PiYG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","423","475026","0.0-419.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","","","","images/map13_cividis_scaleDef_orientDef_090.png","angry","1","13","13","cividis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","424","476104","0.0-420.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map27_BuGn_scaleRev_orientMir_000.png","angry","1","27","27","BuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","425","477248","0.0-421.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map13_Greys_scaleRev_orientMir_000.png","angry","1","13","13","Greys","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","426","478993","0.0-422.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","163","","0","","","","images/map07_berlin_scaleDef_orientMir_270.png","angry","1","07","07","berlin","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","427","480741","0.0-423.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map05_RdYlGn_scaleDef_orientMir_090.png","angry","1","05","05","RdYlGn","orientMir","scaleDef","090","",""
