"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","284","806049","0.0-278.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map02_PuBuGn_scaleRev_orientMir_000.png","happy","1","02","02","PuBuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","285","808079","0.0-279.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map13_viridis_scaleDef_orientDef_270.png","happy","1","13","13","viridis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","286","809946","0.0-280.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","","","","images/map12_berlin_scaleRev_orientDef_180.png","happy","1","12","12","berlin","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","287","811529","0.0-281.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map15_cividis_scaleRev_orientMir_000.png","happy","1","15","15","cividis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","288","812777","0.0-282.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map15_inferno_scaleRev_orientDef_000.png","happy","1","15","15","inferno","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","289","813928","0.0-283.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","","","","images/map26_Reds_scaleRev_orientDef_000.png","happy","1","26","26","Reds","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","290","815198","0.0-284.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","","","","images/map26_YlOrRd_scaleDef_orientDef_270.png","happy","1","26","26","YlOrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","291","817235","0.0-285.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map13_turbo_scaleRev_orientDef_180.png","happy","1","13","13","turbo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","292","818860","0.0-286.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map05_PiYG_scaleDef_orientDef_090.png","happy","1","05","05","PiYG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","293","820910","0.0-287.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map13_turbo_scaleDef_orientDef_090.png","happy","1","13","13","turbo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","294","822709","0.0-288.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","","","","images/map23_Reds_scaleDef_orientMir_270.png","happy","1","23","23","Reds","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","295","824534","0.0-289.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map23_Blues_scaleRev_orientDef_180.png","happy","1","23","23","Blues","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","296","826623","0.0-290.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map26_PuRd_scaleDef_orientMir_270.png","happy","1","26","26","PuRd","orientMir","scaleDef","270","",""
