"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","411","951553","0.0-407.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map10_berlin_scaleDef_orientMir_270.png","angry","1","10","10","berlin","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","412","953452","0.0-408.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map02_BuGn_scaleRev_orientMir_000.png","angry","1","02","02","BuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","413","957437","0.0-409.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map13_magma_scaleDef_orientMir_270.png","angry","1","13","13","magma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","414","959888","0.0-410.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map26_PuRd_scaleDef_orientMir_090.png","angry","1","26","26","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","415","962520","0.0-411.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map23_Oranges_scaleDef_orientDef_270.png","angry","1","23","23","Oranges","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","416","964253","0.0-412.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map13_plasma_scaleRev_orientMir_000.png","angry","1","13","13","plasma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","417","965802","0.0-413.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map02_PuBuGn_scaleRev_orientDef_180.png","angry","1","02","02","PuBuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","418","969003","0.0-414.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","","","","images/map02_YlGn_scaleDef_orientMir_090.png","angry","1","02","02","YlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","419","970769","0.0-415.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-13","","0","","","","images/map15_cividis_scaleRev_orientDef_180.png","angry","1","15","15","cividis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","420","972402","0.0-416.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map12_managua_scaleDef_orientDef_090.png","angry","1","12","12","managua","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","421","974286","0.0-417.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map05_BrBG_scaleDef_orientDef_270.png","angry","1","05","05","BrBG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","422","976818","0.0-418.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","","","","images/map12_berlin_scaleRev_orientDef_000.png","angry","1","12","12","berlin","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","423","978435","0.0-419.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map27_GnBu_scaleDef_orientDef_270.png","angry","1","27","27","GnBu","orientDef","scaleDef","270","",""
