"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","270","794726","0.0-266.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_PuRd_scaleDef_orientMir_180.png","sad","1","13","13","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","271","796577","0.0-267.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map10_cividis_scaleDef_orientDef_180.png","sad","1","10","10","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","272","798859","0.0-268.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map12_Oranges_scaleRev_orientMir_090.png","sad","1","12","12","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","273","802995","0.0-269.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map27_RdYlGn_scaleRev_orientMir_270.png","sad","1","27","27","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","274","804710","0.0-270.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map07_viridis_scaleDef_orientDef_180.png","sad","1","07","07","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","275","806627","0.0-271.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map02_seismic_scaleDef_orientMir_180.png","sad","1","02","02","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","276","808812","0.0-272.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map13_OrRd_scaleDef_orientMir_000.png","sad","1","13","13","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","277","810826","0.0-273.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map10_Greys_scaleRev_orientMir_090.png","sad","1","10","10","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","278","813594","0.0-274.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map23_BuGn_scaleRev_orientMir_090.png","sad","1","23","23","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","279","816643","0.0-275.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map26_PRGn_scaleDef_orientDef_180.png","sad","1","26","26","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","280","818743","0.0-276.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map12_Oranges_scaleDef_orientMir_000.png","sad","1","12","12","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","281","821609","0.0-277.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map05_managua_scaleDef_orientDef_180.png","sad","1","05","05","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","282","823543","0.0-278.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map05_berlin_scaleRev_orientDef_090.png","sad","1","05","05","berlin","orientDef","scaleRev","090","",""
