"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_hi_2_Paired_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","193","html-slider-response",371,1021600,"0.0-367.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_hi_2_Paired_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_lo_lo_1_Set1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-22","html-slider-response",372,1023583,"0.0-368.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_lo_lo_1_Set1_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_hi_1_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","132","html-slider-response",373,1025433,"0.0-369.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_hi_1_tab20_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_hi_2_Paired_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","89","html-slider-response",374,1026949,"0.0-370.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_hi_2_Paired_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_med_med_3_tab20b_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-77","html-slider-response",375,1029466,"0.0-371.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_med_med_3_tab20b_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_lo_2_Set1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","24","html-slider-response",376,1032499,"0.0-372.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_lo_2_Set1_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_med_lo_2_Paired_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response",377,1034083,"0.0-373.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_med_lo_2_Paired_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_md_1_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","154","html-slider-response",378,1035799,"0.0-374.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_md_1_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_md_3_Accent_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","179","html-slider-response",379,1037283,"0.0-375.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_md_3_Accent_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_md_3_Accent_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","196","html-slider-response",380,1038833,"0.0-376.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_md_3_Accent_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_hi_2_Paired_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","196","html-slider-response",381,1040199,"0.0-377.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_hi_2_Paired_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_med_med_1_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","197","html-slider-response",382,1043599,"0.0-378.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_med_med_1_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_lo_lo_1_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-172","html-slider-response",383,1045567,"0.0-379.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_lo_lo_1_Set1_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_lo_lo_3_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-74","html-slider-response",384,1050399,"0.0-380.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_lo_lo_3_tab20_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_lo_2_Set1_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","62","html-slider-response",385,1052883,"0.0-381.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_lo_2_Set1_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_lo_3_Accent_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response",386,1054749,"0.0-382.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_lo_3_Accent_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_hi_3_Set3_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","198","html-slider-response",387,1057383,"0.0-383.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_hi_3_Set3_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/1_Sad_hi_lo_3_Accent_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-100","html-slider-response",388,1059133,"0.0-384.0","bx6fxnxppe",0,"","","","","","",0,"",NA,"","Sad","images/1_Sad_hi_lo_3_Accent_ascend_lgsm_dot.png",NA,NA
1286,"<p>Great Job! You're done rating all concepts!<br></br></p>","0","html-button-response",389,1060922,"0.0-385.0","bx6fxnxppe",0,"","","","","","",NA,"",NA,"","","",NA,NA
10977,"<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","html-keyboard-response",390,1071899,"0.0-386.0","bx6fxnxppe",0,"","","","","","",NA,"",NA,"","","",NA,NA
6954,"","{""number"":""12""}","survey-html-form",391,1079355,"0.0-387.0","bx6fxnxppe",0,"","","","","","",NA,"",NA,"","","",0,12
2680,"","{""number"":""5""}","survey-html-form",392,1082289,"0.0-388.0","bx6fxnxppe",0,"","","","","","",NA,"",NA,"","","",2,5
5180,"","{""number"":""8""}","survey-html-form",393,1087722,"0.0-389.0","bx6fxnxppe",0,"","","","","","",NA,"",NA,"","","",1,8
