"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",375,783926,"0.0-369.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map27_OrRd_scaleDef_orientDef_270.png","fearful",1,27,27,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",376,785930,"0.0-370.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4075,"",0,"",NA,"","images/map23_Blues_scaleDef_orientMir_270.png","fearful",1,23,23,"Blues","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",377,788034,"0.0-371.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map27_RdPu_scaleDef_orientMir_270.png","fearful",1,27,27,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",378,789394,"0.0-372.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map15_viridis_scaleRev_orientDef_180.png","fearful",1,15,15,"viridis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",379,790802,"0.0-373.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map23_magma_scaleRev_orientDef_000.png","fearful",1,23,23,"magma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",380,792444,"0.0-374.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientMir_000.png","fearful",1,10,10,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",381,794053,"0.0-375.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map27_YlOrBr_scaleRev_orientDef_000.png","fearful",1,27,27,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",382,795794,"0.0-376.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0675,"",0,"",NA,"","images/map27_YlOrRd_scaleDef_orientDef_090.png","fearful",1,27,27,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",383,797950,"0.0-377.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map26_Blues_scaleRev_orientDef_000.png","fearful",1,26,26,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",384,799972,"0.0-378.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map07_PRGn_scaleDef_orientDef_090.png","fearful",1,7,7,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",385,801910,"0.0-379.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.53,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientMir_000.png","fearful",1,13,13,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",386,804376,"0.0-380.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map05_YlGn_scaleDef_orientMir_090.png","fearful",1,5,5,"YlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",387,810574,"0.0-381.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map13_berlin_scaleRev_orientDef_000.png","fearful",1,13,13,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",388,812312,"0.0-382.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientDef_180.png","fearful",1,7,7,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",389,813676,"0.0-383.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map15_plasma_scaleDef_orientDef_270.png","fearful",1,15,15,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",390,814922,"0.0-384.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.09,"",0,"",NA,"","images/map12_coolwarm_scaleRev_orientDef_180.png","fearful",1,12,12,"coolwarm","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",391,816394,"0.0-385.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map13_managua_scaleRev_orientDef_180.png","fearful",1,13,13,"managua","orientDef","scaleRev","180",NA,NA
"","","","","","html-button-response",392,818196,"0.0-386.0","l5b83c4qbl",49,1299,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",393,820107,"0.0-387.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map07_BrBG_scaleDef_orientDef_270.png","fearful",1,7,7,"BrBG","orientDef","scaleDef","270",NA,NA
