"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",393,1143309,"0.0-389.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map26_BrBG_scaleDef_orientMir_090.png","disgust",1,26,26,"BrBG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",394,1144198,"0.0-390.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map10_Greys_scaleDef_orientMir_090.png","disgust",1,10,10,"Greys","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",395,1145077,"0.0-391.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map13_YlOrRd_scaleRev_orientMir_000.png","disgust",1,13,13,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",396,1145846,"0.0-392.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map23_YlGnBu_scaleRev_orientDef_180.png","disgust",1,23,23,"YlGnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",397,1146566,"0.0-393.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientMir_180.png","disgust",1,27,27,"RdYlBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",398,1147414,"0.0-394.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map12_Greens_scaleDef_orientDef_270.png","disgust",1,12,12,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",399,1148173,"0.0-395.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map13_OrRd_scaleRev_orientMir_180.png","disgust",1,13,13,"OrRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",400,1148894,"0.0-396.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map07_turbo_scaleDef_orientDef_090.png","disgust",1,7,7,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",401,1149625,"0.0-397.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1475,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientDef_000.png","disgust",1,26,26,"YlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",402,1150376,"0.0-398.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientMir_090.png","disgust",1,12,12,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",403,1151154,"0.0-399.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map26_PRGn_scaleRev_orientMir_000.png","disgust",1,26,26,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",404,1152246,"0.0-400.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map02_bwr_scaleRev_orientMir_180.png","disgust",1,2,2,"bwr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",405,1153015,"0.0-401.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map05_managua_scaleRev_orientMir_000.png","disgust",1,5,5,"managua","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",406,1153790,"0.0-402.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map27_RdGy_scaleDef_orientDef_090.png","disgust",1,27,27,"RdGy","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",407,1154566,"0.0-403.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map07_turbo_scaleRev_orientDef_180.png","disgust",1,7,7,"turbo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",408,1155323,"0.0-404.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map02_coolwarm_scaleDef_orientDef_270.png","disgust",1,2,2,"coolwarm","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",409,1156309,"0.0-405.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map07_viridis_scaleDef_orientDef_270.png","disgust",1,7,7,"viridis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",410,1157039,"0.0-406.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map26_PiYG_scaleRev_orientDef_180.png","disgust",1,26,26,"PiYG","orientDef","scaleRev","180",NA,NA
