"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",416,1114947,"0.0-408.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9575,"",0,"",NA,"","images/map23_inferno_scaleDef_orientMir_270.png","disgust",1,23,23,"inferno","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",417,1116762,"0.0-409.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.46,"",0,"",NA,"","images/map13_Spectral_scaleDef_orientDef_090.png","disgust",1,13,13,"Spectral","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",418,1118162,"0.0-410.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map07_PuBu_scaleRev_orientDef_000.png","disgust",1,7,7,"PuBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",419,1121247,"0.0-411.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4675,"",0,"",NA,"","images/map23_gist_earth_scaleRev_orientDef_000.png","disgust",1,23,23,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",420,1123112,"0.0-412.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.72,"",0,"",NA,"","images/map15_seismic_scaleRev_orientDef_000.png","disgust",1,15,15,"seismic","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",421,1125712,"0.0-413.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3575,"",0,"",NA,"","images/map12_RdYlBu_scaleDef_orientMir_090.png","disgust",1,12,12,"RdYlBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",422,1127528,"0.0-414.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map12_RdGy_scaleRev_orientDef_180.png","disgust",1,12,12,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",423,1129197,"0.0-415.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.875,"",0,"",NA,"","images/map12_RdGy_scaleDef_orientDef_090.png","disgust",1,12,12,"RdGy","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",424,1130779,"0.0-416.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4,"",0,"",NA,"","images/map05_PuBu_scaleDef_orientMir_270.png","disgust",1,5,5,"PuBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",425,1132630,"0.0-417.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map23_plasma_scaleDef_orientMir_090.png","disgust",1,23,23,"plasma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",426,1134245,"0.0-418.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map10_PuOr_scaleDef_orientMir_270.png","disgust",1,10,10,"PuOr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",427,1135945,"0.0-419.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map26_cividis_scaleRev_orientMir_000.png","disgust",1,26,26,"cividis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",428,1137528,"0.0-420.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map23_plasma_scaleRev_orientMir_180.png","disgust",1,23,23,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",429,1139227,"0.0-421.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map26_Greys_scaleDef_orientMir_090.png","disgust",1,26,26,"Greys","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",430,1140977,"0.0-422.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.71,"",0,"",NA,"","images/map02_YlOrBr_scaleRev_orientDef_180.png","disgust",1,2,2,"YlOrBr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",431,1142544,"0.0-423.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6625,"",0,"",NA,"","images/map27_Oranges_scaleRev_orientMir_180.png","disgust",1,27,27,"Oranges","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",432,1144662,"0.0-424.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map05_GnBu_scaleRev_orientMir_180.png","disgust",1,5,5,"GnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",433,1146828,"0.0-425.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.925,"",0,"",NA,"","images/map15_vanimo_scaleDef_orientMir_090.png","disgust",1,15,15,"vanimo","orientMir","scaleDef","090",NA,NA
