"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",408,639387,"0.0-398.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map13_BuGn_scaleDef_orientMir_000.png","fearful",1,13,13,"BuGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",409,640422,"0.0-399.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.29,"",0,"",NA,"","images/map07_Greens_scaleRev_orientDef_270.png","fearful",1,7,7,"Greens","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",410,641587,"0.0-400.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientMir_180.png","fearful",1,23,23,"RdYlGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",411,642738,"0.0-401.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.31,"",0,"",NA,"","images/map27_vanimo_scaleDef_orientMir_000.png","fearful",1,27,27,"vanimo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",412,643954,"0.0-402.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map02_plasma_scaleDef_orientMir_000.png","fearful",1,2,2,"plasma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",413,645405,"0.0-403.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6775,"",0,"",NA,"","images/map13_PuBuGn_scaleRev_orientDef_270.png","fearful",1,13,13,"PuBuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",414,646505,"0.0-404.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map26_seismic_scaleRev_orientMir_270.png","fearful",1,26,26,"seismic","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",415,647905,"0.0-405.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map26_coolwarm_scaleRev_orientDef_270.png","fearful",1,26,26,"coolwarm","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",416,649102,"0.0-406.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map02_plasma_scaleRev_orientMir_090.png","fearful",1,2,2,"plasma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",417,650555,"0.0-407.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map23_RdBu_scaleDef_orientDef_180.png","fearful",1,23,23,"RdBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",418,651786,"0.0-408.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map02_inferno_scaleRev_orientMir_270.png","fearful",1,2,2,"inferno","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",419,652954,"0.0-409.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map07_Reds_scaleRev_orientMir_270.png","fearful",1,7,7,"Reds","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",420,654170,"0.0-410.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2425,"",0,"",NA,"","images/map13_YlGn_scaleRev_orientMir_270.png","fearful",1,13,13,"YlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",421,655654,"0.0-411.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map15_PuOr_scaleRev_orientMir_270.png","fearful",1,15,15,"PuOr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",422,656819,"0.0-412.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map26_Spectral_scaleRev_orientDef_090.png","fearful",1,26,26,"Spectral","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",423,657953,"0.0-413.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map10_YlOrBr_scaleRev_orientDef_090.png","fearful",1,10,10,"YlOrBr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",424,658987,"0.0-414.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientMir_000.png","fearful",1,23,23,"RdYlBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",425,660628,"0.0-415.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.92,"",0,"",NA,"","images/map05_Greys_scaleDef_orientMir_000.png","fearful",1,5,5,"Greys","orientMir","scaleDef","000",NA,NA
