"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",410,863503,"0.0-406.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map07_seismic_scaleDef_orientMir_180.png","fearful",1,7,7,"seismic","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",411,865485,"0.0-407.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map15_Greens_scaleDef_orientDef_180.png","fearful",1,15,15,"Greens","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",412,866818,"0.0-408.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.095,"",0,"",NA,"","images/map23_OrRd_scaleRev_orientMir_090.png","fearful",1,23,23,"OrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",413,868335,"0.0-409.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map15_Greens_scaleRev_orientDef_270.png","fearful",1,15,15,"Greens","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",414,870201,"0.0-410.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map10_vanimo_scaleDef_orientMir_000.png","fearful",1,10,10,"vanimo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",415,871919,"0.0-411.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.095,"",0,"",NA,"","images/map15_Reds_scaleRev_orientMir_270.png","fearful",1,15,15,"Reds","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",416,874051,"0.0-412.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3775,"",0,"",NA,"","images/map26_GnBu_scaleDef_orientMir_000.png","fearful",1,26,26,"GnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",417,875686,"0.0-413.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map02_PuOr_scaleDef_orientMir_180.png","fearful",1,2,2,"PuOr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",418,877303,"0.0-414.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1975,"",0,"",NA,"","images/map05_RdYlBu_scaleDef_orientMir_000.png","fearful",1,5,5,"RdYlBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",419,879003,"0.0-415.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.735,"",0,"",NA,"","images/map02_PRGn_scaleDef_orientDef_180.png","fearful",1,2,2,"PRGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",420,881068,"0.0-416.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7025,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientDef_270.png","fearful",1,26,26,"BuPu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",421,882702,"0.0-417.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2575,"",0,"",NA,"","images/map12_viridis_scaleRev_orientDef_270.png","fearful",1,12,12,"viridis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",422,884335,"0.0-418.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map10_gist_earth_scaleDef_orientMir_180.png","fearful",1,10,10,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",423,885885,"0.0-419.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map23_PuRd_scaleRev_orientMir_270.png","fearful",1,23,23,"PuRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",424,887919,"0.0-420.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_turbo_scaleRev_orientDef_090.png","fearful",1,12,12,"turbo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",425,889553,"0.0-421.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map15_Blues_scaleRev_orientDef_090.png","fearful",1,15,15,"Blues","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",426,891068,"0.0-422.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1575,"",0,"",NA,"","images/map23_PuRd_scaleDef_orientMir_180.png","fearful",1,23,23,"PuRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",427,892735,"0.0-423.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9625,"",0,"",NA,"","images/map26_RdPu_scaleRev_orientDef_090.png","fearful",1,26,26,"RdPu","orientDef","scaleRev","090",NA,NA
