"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",270,1120816,"0.0-266.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.27,"",0,"",NA,"","images/map02_YlOrRd_scaleRev_orientDef_000.png","sad",1,2,2,"YlOrRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",271,1124401,"0.0-267.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientMir_270.png","sad",1,10,10,"RdBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",272,1126558,"0.0-268.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.31,"",0,"",NA,"","images/map13_berlin_scaleRev_orientMir_180.png","sad",1,13,13,"berlin","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",273,1128585,"0.0-269.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7075,"",0,"",NA,"","images/map15_turbo_scaleRev_orientMir_180.png","sad",1,15,15,"turbo","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",274,1130736,"0.0-270.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map13_managua_scaleDef_orientMir_270.png","sad",1,13,13,"managua","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",275,1132663,"0.0-271.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map27_YlOrBr_scaleRev_orientMir_180.png","sad",1,27,27,"YlOrBr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",276,1136716,"0.0-272.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6625,"",0,"",NA,"","images/map12_RdYlBu_scaleRev_orientDef_180.png","sad",1,12,12,"RdYlBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",277,1147585,"0.0-273.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map12_RdYlBu_scaleDef_orientDef_090.png","sad",1,12,12,"RdYlBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",278,1149895,"0.0-274.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map13_coolwarm_scaleRev_orientDef_000.png","sad",1,13,13,"coolwarm","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",279,1155802,"0.0-275.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map23_inferno_scaleRev_orientMir_000.png","sad",1,23,23,"inferno","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",280,1159361,"0.0-276.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map15_turbo_scaleDef_orientMir_090.png","sad",1,15,15,"turbo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",281,1162488,"0.0-277.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0325,"",0,"",NA,"","images/map02_RdPu_scaleDef_orientMir_090.png","sad",1,2,2,"RdPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",282,1166336,"0.0-278.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map12_Spectral_scaleRev_orientMir_180.png","sad",1,12,12,"Spectral","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",283,1168403,"0.0-279.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map23_viridis_scaleRev_orientDef_000.png","sad",1,23,23,"viridis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",284,1178159,"0.0-280.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map13_bwr_scaleDef_orientDef_090.png","sad",1,13,13,"bwr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",285,1188519,"0.0-281.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6775,"",0,"",NA,"","images/map10_RdGy_scaleDef_orientMir_090.png","sad",1,10,10,"RdGy","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",286,1191215,"0.0-282.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2675,"",0,"",NA,"","images/map10_PRGn_scaleRev_orientDef_000.png","sad",1,10,10,"PRGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",287,1191839,"0.0-283.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map05_BuPu_scaleRev_orientDef_000.png","sad",1,5,5,"BuPu","orientDef","scaleRev","000",NA,NA
